corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23724	1	14	0	4101643	Kim	0	0	0	2	bn:00204779n	http://dbpedia.org/resource/Kim,_Colorado	http://babelnet.org/rdf/s00204779n	0.0	0.0	0.0	MCS
205	23724	1	15	0	4101644	-----Original Message-----	1	1	5	12	bn:03654913n	http://dbpedia.org/resource/Original_(song)	http://babelnet.org/rdf/s03654913n	0.0	0.0	0.0	MCS
205	23724	1	15	0	4101644	-----Original Message-----	2	2	14	20	bn:00054523n	http://dbpedia.org/resource/Message	http://babelnet.org/rdf/s00054523n	0.0	0.0	0.0	MCS
205	23724	1	16	0	4101645	From : Parker , Megan	2	2	7	12	bn:00010640n	http://dbpedia.org/resource/Charlie_Parker	http://babelnet.org/rdf/s00010640n	0.0	0.0	0.0	MCS
205	23724	1	16	0	4101645	From : Parker , Megan	4	4	16	20	bn:03498787n	http://dbpedia.org/resource/Megan	http://babelnet.org/rdf/s03498787n	0.0	0.0	0.0	MCS
205	23724	1	17	0	4101646	Sent : Wednesday, November 28, 2001 8:38 AM	0	0	0	3	bn:00070526n		http://babelnet.org/rdf/s00070526n	0.0	0.0	0.0	MCS
205	23724	1	17	0	4101646	Sent : Wednesday, November 28, 2001 8:38 AM	2	2	7	15	bn:00054897n	http://dbpedia.org/resource/Wednesday	http://babelnet.org/rdf/s00054897n	1.0	0.5	0.16666667	BABELFY
205	23724	1	17	0	4101646	Sent : Wednesday, November 28, 2001 8:38 AM	4	4	18	25	bn:00058192n	http://dbpedia.org/resource/November	http://babelnet.org/rdf/s00058192n	1.0	1.0	0.6666667	BABELFY
205	23724	1	17	0	4101646	Sent : Wednesday, November 28, 2001 8:38 AM	4	5	18	28	bn:01443331n	http://dbpedia.org/resource/November_28	http://babelnet.org/rdf/s01443331n	1.0	0.5	0.16666667	BABELFY
205	23724	1	18	0	4101647	To : Ward , Kim S ( Houston )	2	2	5	8	bn:00080473n	http://dbpedia.org/resource/Ward_(electoral_subdivision)	http://babelnet.org/rdf/s00080473n	1.0	1.0	0.5	BABELFY
205	23724	1	18	0	4101647	To : Ward , Kim S ( Houston )	7	7	20	26	bn:00158120n	http://dbpedia.org/resource/Houston,_Renfrewshire	http://babelnet.org/rdf/s00158120n	1.0	1.0	0.5	BABELFY
205	23724	1	19	0	4101648	Subject : City of Pasadena	0	0	0	6	bn:00022157n	http://dbpedia.org/resource/Subject_(philosophy)	http://babelnet.org/rdf/s00022157n	0.0	0.0	0.0	MCS
205	23724	1	19	0	4101648	Subject : City of Pasadena	2	2	10	13	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.85714287	1.0	0.54545456	BABELFY
205	23724	1	19	0	4101648	Subject : City of Pasadena	2	3	10	16	bn:01630389n	http://dbpedia.org/resource/City_Of	http://babelnet.org/rdf/s01630389n	0.0	0.0	0.0	MCS
205	23724	1	19	0	4101648	Subject : City of Pasadena	4	4	18	25	bn:00060856n		http://babelnet.org/rdf/s00060856n	0.0	0.0	0.0	MCS
205	23724	1	20	0	4101649	Kim :	0	0	0	2	bn:00204779n	http://dbpedia.org/resource/Kim,_Colorado	http://babelnet.org/rdf/s00204779n	0.0	0.0	0.0	MCS
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	2	2	7	15	bn:00085476v		http://babelnet.org/rdf/s00085476v	1.0	0.16666667	0.013157895	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	4	4	21	28	bn:02878224n	http://dbpedia.org/resource/Invoice_(company)	http://babelnet.org/rdf/s02878224n	1.0	0.16666667	0.013157895	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	6	6	34	38	bn:00005169n	http://dbpedia.org/resource/April	http://babelnet.org/rdf/s00005169n	0.85714287	0.33333334	0.15789473	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	10	10	49	52	bn:00048592n	http://dbpedia.org/resource/June	http://babelnet.org/rdf/s00048592n	0.9142857	0.6666667	0.42105263	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	13	13	61	63	bn:00091360v		http://babelnet.org/rdf/s00091360v	0.0	0.0	0.0	MCS
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	14	14	65	72	bn:00562217n	http://dbpedia.org/resource/Pasadena,_Texas	http://babelnet.org/rdf/s00562217n	0.8	0.33333334	0.05263158	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	16	16	79	83	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.7894737	0.5	0.19736843	BABELFY
205	23724	1	21	0	4101650	I have completed the invoices for April, May and June and we owe Pasadena each month for a total of $3,615,910.62 .	19	19	91	95	bn:00002008n		http://babelnet.org/rdf/s00002008n	1.0	0.16666667	0.013157895	BABELFY
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	2	2	5	11	bn:00089401v		http://babelnet.org/rdf/s00089401v	1.0	1.0	0.5	BABELFY
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	4	4	16	19	bn:00089277v		http://babelnet.org/rdf/s00089277v	0.0	0.0	0.0	MCS
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	11	11	48	51	bn:00048592n	http://dbpedia.org/resource/June	http://babelnet.org/rdf/s00048592n	0.0	0.0	0.0	MCS
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	13	14	56	64	bn:00090585v		http://babelnet.org/rdf/s00090585v	1.0	1.0	0.5	BABELFY
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	14	14	61	64	bn:00099475a		http://babelnet.org/rdf/s00099475a	0.0	0.0	0.0	MCS
205	23724	2	21	0	4101651	I am waiting to hear back from Patti on May and June to make sure they are okay with her .	17	17	75	78	bn:00096817a		http://babelnet.org/rdf/s00096817a	0.0	0.0	0.0	MCS
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	2	2	7	10	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	5	5	18	20	bn:00091494v		http://babelnet.org/rdf/s00091494v	0.9	0.3	0.056962024	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	6	6	22	29	bn:00562217n	http://dbpedia.org/resource/Pasadena,_Texas	http://babelnet.org/rdf/s00562217n	0.8	0.2	0.025316456	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	8	8	34	39	bn:00036512n	http://dbpedia.org/resource/Friday	http://babelnet.org/rdf/s00036512n	1.0	0.1	0.01898734	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	11	11	51	56	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.7804878	0.4	0.20253165	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	15	15	68	71	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	18	18	79	82	bn:00089384v		http://babelnet.org/rdf/s00089384v	0.0	0.0	0.0	MCS
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	18	19	79	86	bn:00089401v		http://babelnet.org/rdf/s00089401v	1.0	0.2	0.025316456	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	22	22	96	101	bn:00085475v		http://babelnet.org/rdf/s00085475v	0.0	0.0	0.0	MCS
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	23	23	103	106	bn:00048548n	http://dbpedia.org/resource/July	http://babelnet.org/rdf/s00048548n	1.0	0.3	0.1329114	BABELFY
205	23724	3	21	0	4101652	Do you want me to pay Pasadena on Friday for these months or do you want me to hold off until I finish July and August ?	25	25	112	117	bn:00007140n	http://dbpedia.org/resource/August	http://babelnet.org/rdf/s00007140n	0.8181818	0.3	0.11392405	BABELFY
205	23724	4	21	0	4101653	Again , I do not have all of the information for July and August , so I can not give you any numbers .	9	9	33	43	bn:00046698n		http://babelnet.org/rdf/s00046698n	0.0	0.0	0.0	MCS
205	23724	4	21	0	4101653	Again , I do not have all of the information for July and August , so I can not give you any numbers .	11	11	49	52	bn:00048548n	http://dbpedia.org/resource/July	http://babelnet.org/rdf/s00048548n	1.0	0.6666667	0.30769232	BABELFY
